0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009798350688266691, 0.1574333792394004, 0.0, 0.0, 0.0, 0.17145848884777334, 0.4227454886786419, 0.009127388930717604, 0.018445214777222094, 0.0, 0.0, 0.011460932168178058, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008829423637897085, 0.16658383697228746, 0.0, 0.0, 0.0, 0.11219898880318156, 0.386724015766916, 0.00808724237625013, 0.014161185188775571, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008759285748570593, 0.17738336331546684, 0.0, 0.0, 0.0, 0.11727035679789002, 0.3685090874880726, 0.009305840817988669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007233700791575454, 0.18587169458367578, 0.0031487062411812445, 0.0, 0.0, 0.0796249239732187, 0.35132968746633303, 0.01911311615108148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020903893133249183, 0.16263257839039313, 0.0014368004695769427, 0.0, 0.0, 0.06734312506236817, 0.37277248378507477, 0.021745382773460803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020180306300705444, 0.15366023908125206, 0.0, 0.0, 0.0, 0.06855590263970117, 0.358922307885894, 0.013782332502391314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002252123717120827, 0.1573832672400314, 0.002649417553666748, 0.0, 0.0, 0.06536196468901712, 0.3727072862387881, 0.029765509572610874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020801636393657855, 0.14658600273948003, 0.0, 0.0, 0.0, 0.0743985844302427, 0.3838817917939574, 0.024854308956653866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016236732454170035, 0.13593840667332602, 0.0, 0.0, 0.0, 0.06361003799242926, 0.3933902925815075, 0.009251468563364588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1353502888010376, 0.0, 0.0, 0.0, 0.06041752468076246, 0.4515719285977371, 0.022623042869808912, 0.0, 0.0, 0.0, 0.004664059525668784, 0.011660604137635684, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12566334228348497, 0.0, 0.0, 0.0, 0.050204460927814706, 0.44622802097654013, 0.03820455078189662, 0.0, 0.0, 0.0, 0.0008854184238154158, 0.03228185036275849, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12714189300776726, 0.0014379102268329785, 0.0, 0.0, 0.04612045021912581, 0.46315242877146207, 0.0835229857196085, 0.0, 0.0, 0.0, 0.03363732237442001, 0.10866865472437462, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12039750167579832, 0.0016350485865527134, 0.0, 0.0, 0.051989069254713395, 0.4660091696009702, 0.03349459525015612, 0.0, 0.0, 0.0, 0.0, 0.02987710375168935, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11685599065676551, 0.0032469125319097777, 0.0, 0.0, 0.04331737157746784, 0.4424768160722093, 0.030991157965020763, 0.0, 0.0, 0.0, 0.004446812453029656, 0.06939861635898326, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0951784738043053, 0.0031417219783045998, 0.0, 0.0, 0.0352433176124814, 0.4178373522993517, 0.032135394158774803, 0.0, 0.0, 0.0, 0.0, 0.026050190474597966, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09779935614791754, 0.005068602607391729, 0.0, 0.005594112968592933, 0.03707094234789593, 0.44760258913271944, 0.07006224319904751, 0.0, 0.002970302938989146, 0.0, 0.0, 0.009044049734605467, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08913084503571181, 0.006921931543658074, 0.0, 0.015132948154828685, 0.04029804391146023, 0.3783761683017933, 0.08078487689950496, 0.0, 0.0023488572459656773, 0.0, 0.0, 0.028684205453984393, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006282214538018629, 0.11886612934112445, 0.0320754939392362, 0.0, 0.03897941382956472, 0.06177903201399544, 0.36357382320475223, 0.13169755486299103, 0.0, 0.2536151609864011, 0.02019880524021706, 0.0, 0.04503544550601096, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06420971920378715, 0.0013701255106397558, 0.0, 0.04922376695494064, 0.007009642583554698, 0.38923299325569105, 0.11838011635577077, 0.006796421287772974, 0.27514091451566236, 0.01980763712046506, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.019766526153787583, 0.024290902173340862, 0.0, 0.0, 0.009019797157807971, 0.2005341803401775, 0.1229502306279193, 0.0, 0.0956468811736386, 0.048613716990067384, 0.41612964161178095, 0.23668383715745764, 0.03758667224657329, 0.33322299192269106, 0.07098660694490119, 0.0, 0.05417377018858367, 0.005880625559375798, 
0.0, 0.0, 0.0008727514701242592, 0.012581815896004694, 0.0, 0.0, 0.0034043277180344717, 0.13509995882795692, 0.14979611929956804, 0.0, 0.08247865807614826, 0.01041857643278581, 0.3983617051586596, 0.24298984527260062, 0.039435838627687375, 0.16866845845501885, 0.0545738287049123, 0.004098002125740377, 0.065263698215536, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00931070837783841, 0.11556519448805858, 0.05877896577264408, 0.0, 0.09536819957451022, 0.02321202517026258, 0.42596755750530635, 0.21863785201901426, 0.05748268415469022, 0.1021400275084731, 0.03534353179687538, 0.0040388266387488105, 0.04997355075536125, 0.0, 
0.0, 0.0, 0.0, 0.01888330338055045, 0.0, 0.0, 0.009014125186147231, 0.1668963005527928, 0.20715142360293656, 0.019085704657977952, 0.13517902192570225, 0.04513890710130507, 0.46621653722715894, 0.3411672383480999, 0.10155095771272767, 0.2672852075245231, 0.13055848009841456, 0.00955951851950188, 0.1125147458588751, 0.006619247779242216, 
0.0, 0.0, 0.0, 0.09801238363554264, 0.0, 0.0, 0.014528396196577092, 0.15298638156145694, 0.280551138240007, 0.031137871339051246, 0.1590363445417154, 0.06695336313155553, 0.4368819577912359, 0.4074768467869557, 0.0887944924595359, 0.07629184486752393, 0.04602692383674847, 0.03514157894274751, 0.1812194802363737, 0.02881753012622968, 
0.0, 0.0, 0.0, 0.28793525909871126, 0.0, 0.0, 0.019487572753806397, 0.18406422841993467, 0.4113777370870583, 0.12176921543038066, 0.14886750828552384, 0.06637493682892302, 0.4116938803026559, 0.46727736656792596, 0.12569640193816434, 0.16579004403166708, 0.21229019178226224, 0.003606570770284076, 0.18448529058673374, 0.04718235634209937, 
0.0, 0.013777937264301583, 0.012064629691173428, 0.14184240907635615, 0.0, 0.0, 0.022102666978108313, 0.21793144793254235, 0.2665424603442533, 0.03507567684901579, 0.12083701320974276, 0.056672116306198214, 0.3477514886406485, 0.36207192917264297, 0.1237255387934629, 0.06219716512382101, 0.10015038794962809, 0.0, 0.1365730001908279, 0.0675388659299661, 
0.0, 0.02155152298982105, 0.03441480150116737, 0.0, 0.0, 0.0, 0.014700234766046563, 0.17145353052447806, 0.0600770844240162, 0.07630125866813503, 0.16155470717619866, 0.048058916494521084, 0.3347847994946855, 0.2537683392747813, 0.166518115519036, 0.088697004839419, 0.10283893353883054, 0.0, 0.09228581362219522, 0.08075060918456443, 
0.0, 0.013131518040678821, 0.07185711901034947, 0.1753550633514739, 0.0, 0.0, 0.023227226215717777, 0.2895880261193548, 0.3012103727486319, 0.11425588325805666, 0.19782837619432658, 0.06776123829906591, 0.4355131393022598, 0.43536947000878634, 0.14664932174727208, 0.05654379980218307, 0.16641629024527713, 0.1141383571238597, 0.11708334974421572, 0.03919430073671634, 
0.0, 0.0013492013188578865, 0.061047197575172525, 0.1888821008846994, 0.0, 0.0, 0.003539234572794895, 0.2598371758326428, 0.2307994604639737, 0.0491255656427165, 0.11999189748466911, 0.039678071169837285, 0.321217219077021, 0.36434150985041835, 0.13578430945057057, 0.12385875135032415, 0.04565240137262501, 0.0, 0.07992854117668423, 0.06015109064991765, 
0.0, 0.0013150325850354943, 0.13201736513141674, 0.2995496032655269, 0.04381652778535639, 0.011494249363192944, 0.022018710398260755, 0.3805576245676073, 0.37320104446190744, 0.07433277163602584, 0.17405148003022744, 0.06551118399586166, 0.37659479745790947, 0.357883460400787, 0.17102153680197363, 0.1799205709339901, 0.2848593644439596, 0.06480118333466206, 0.06371138290420851, 0.038871612191544454, 
0.0, 0.0, 0.038735812036457484, 0.13867478408946715, 0.03865827398816788, 0.007615461168799298, 0.03743181359786943, 0.19196824458864314, 0.12964757038271751, 0.013107389813706594, 0.260782740152812, 0.1196545567862836, 0.27962485717891566, 0.13713779828205205, 0.1163139747674269, 0.3955560055012387, 0.17529220898838582, 0.0, 0.007133125576904385, 0.0, 
0.0, 0.0, 0.13711462660025658, 0.2644792958078537, 0.30003109515321746, 0.016931100952641012, 0.04958245901391009, 0.3200788318933281, 0.35771436268191903, 0.1619881892247477, 0.32859817233649175, 0.15634681931960265, 0.2952533526248305, 0.26522351582119263, 0.2149237923033129, 0.42402280484378985, 0.3573613525290861, 0.0, 0.028471622422018207, 0.039336307790697314, 
0.0, 0.0, 0.08400819346205617, 0.21579860661248346, 0.3756498947478428, 0.020532972560551466, 0.03264114454887922, 0.292928364753669, 0.35861476562807787, 0.275969297433944, 0.36636429262416614, 0.13367047183247832, 0.3127333332013101, 0.28518196089304737, 0.3510179899666428, 0.2909881848743341, 0.3981227436454082, 0.016798237305687864, 0.02184290515778914, 0.07579906837574442, 
0.0, 0.0, 0.08977768421001955, 0.16689662546545972, 0.44078330280146105, 0.013782336844831454, 0.025408735348430536, 0.2350370330784332, 0.21595964006701865, 0.31664943057015965, 0.3703173144226996, 0.13379149604036822, 0.2772084339792263, 0.23741114561021645, 0.32508561171130806, 0.31853585939728596, 0.21364844055674506, 0.0, 0.028583040771200434, 0.05948676720151423, 
0.0, 0.0, 0.02079265882287988, 0.15804494531108354, 0.43911000447936027, 0.0, 0.006277353757945628, 0.07463265457425457, 0.10717198371162716, 0.30974168485813935, 0.13280643086353747, 0.050432375839181295, 0.15148466113420403, 0.06019400075017768, 0.20570434703708645, 0.3508794470950893, 0.27975946831374027, 0.0009008618760833299, 0.0, 0.0, 
0.0, 0.0, 0.2456469381765074, 0.05700386245657059, 0.3817615004094883, 0.0, 0.012544564259514824, 0.29414102703821876, 0.04551569114782042, 0.3956198509896728, 0.051345353544207314, 0.030265545489093014, 0.21843879152707293, 0.05205370360839552, 0.3401080767138387, 0.28687000847208527, 0.074833839417969, 0.0, 0.006160704456649324, 0.04713534527699848, 
0.0, 0.02572134669009244, 0.3203200257328077, 0.10702894681663169, 0.5393239053750335, 0.0, 0.05412213762686736, 0.34243640972528366, 0.07135947975435496, 0.49490511584675495, 0.21941897798915316, 0.08647506393624974, 0.26075931972601896, 0.04354555931068692, 0.38520596772820526, 0.40988405345032675, 0.18644378031300576, 0.0, 0.003093132739523608, 0.07085049945063718, 
0.0, 0.01638159363864517, 0.38982801203474704, 0.1787968065442477, 0.440033599878481, 0.0, 0.0404372601105233, 0.38850275880293844, 0.1988594829791679, 0.4704398061072449, 0.33493454204101847, 0.0714255741810739, 0.23420249387097314, 0.07129770454092738, 0.45290583141714463, 0.2836706101072043, 0.09230019681700355, 0.0, 0.017793920335927388, 0.3639219439632773, 
0.0, 0.0, 0.013669855796500343, 0.07557654027419673, 0.3174735766843856, 0.0022788878594071807, 0.0, 0.040708429077222066, 0.07670912172843429, 0.37332910253737484, 0.21020309374455934, 0.09661414486857917, 0.20159684382821325, 0.04581769986576306, 0.4399954837417109, 0.0, 0.0, 0.0, 0.0, 0.3681502095505249, 
0.0, 0.0, 0.17800405752094955, 0.12234105096208643, 0.4601377767181905, 0.0, 0.0, 0.2805218209654665, 0.067237167871988, 0.41221316941440744, 0.230513786204768, 0.08921484863225737, 0.22207206509778377, 0.02407323347924473, 0.36708475049066003, 0.015268040094810705, 0.003230731518617087, 0.0, 0.0, 0.36946103290400006, 
0.0, 0.0, 0.14202504034262134, 0.09010974880008105, 0.5025753036324808, 0.0, 0.0, 0.32356871200608356, 0.05588122501316852, 0.38235533971857344, 0.37988186205216035, 0.13737169879112815, 0.29530498433470775, 0.02135193387021033, 0.250745831561009, 0.0935915656901996, 0.00044326026690002303, 0.0, 0.0, 0.18655101899315943, 
0.0, 0.0, 0.1009476254365416, 0.015798422307406808, 0.3204553442605757, 0.05071093916576232, 0.010802938200788542, 0.2675023341628727, 0.04411528674006426, 0.12468327396539615, 0.5552523984081625, 0.17326182581046215, 0.2919445747169713, 0.020742176673778562, 0.04599670308529724, 0.3368836921051395, 0.06829777633230004, 0.0, 0.0, 0.0046240547143836415, 
0.0, 0.0, 0.0, 0.022764979555305355, 0.5390504756138228, 0.06552560738938508, 0.007253191970007048, 0.1592279472890669, 0.031563169319627514, 0.3432775066919506, 0.5560973363624866, 0.16926835846056476, 0.2750528925134142, 0.012782895596244612, 0.0879837709100007, 0.3459959815679202, 0.11040857027663463, 0.0, 0.0, 0.00510114994411459, 
0.0, 0.0, 0.04146673460424212, 0.018785983861570734, 0.2692871381385843, 0.004574269729842326, 0.0, 0.30049019422356127, 0.06650233166194508, 0.03463552579114433, 0.3829923072192588, 0.13873465999211868, 0.2798296527093194, 0.01811906016399763, 0.026761128149960636, 0.3965589737528491, 0.07207136088699012, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.07659397553307337, 0.027488935013519, 0.256931421096079, 0.03832123881394868, 0.021256022510775498, 0.35486214825363, 0.06866392344614827, 0.043899335825319574, 0.36383072106365955, 0.22943458964070235, 0.3758279031118532, 0.02925434677707882, 0.030217791706984586, 0.29345308934376035, 0.06229083821192671, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.011292087664456885, 0.0, 0.08325604468132664, 0.05392580232470717, 0.021205012185014558, 0.1866518138760618, 0.005663755013948497, 0.013392572109201598, 0.3421439971625631, 0.2339434361962994, 0.3609308750503954, 0.009576898742244681, 0.02482504821480541, 0.07759574665195314, 0.019267255122865173, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.004395020138057755, 0.0, 0.022934714440439423, 0.00685139574791542, 0.0, 0.23460839899488656, 0.008212637940329377, 0.009980597931796023, 0.09332271932035632, 0.17706735418914782, 0.3240380509795193, 0.009077316791017725, 0.008928642773687951, 0.0, 0.0, 0.0, 0.0009137299084990798, 0.02247145050614765, 
0.0, 0.0, 0.10561370133638642, 0.024434468729333553, 0.14126981376293216, 0.02052680011950114, 0.011487759875627382, 0.38270607121793015, 0.02792551150481127, 0.056415928601241505, 0.14206619232005588, 0.21986570533788194, 0.3301361534498532, 0.015648350015917536, 0.11025556709619133, 0.007343149406873, 0.0, 0.0, 0.020282477687812283, 0.1309258985853027, 
0.0, 0.0013125253645664794, 0.1777833510097612, 0.06743519647532589, 0.07017377011855669, 0.02118407455361793, 0.0646605755289654, 0.39321154279849413, 0.035216897135173154, 0.004516494727998216, 0.26135382747063646, 0.2250174790169685, 0.31804187429650105, 0.016771598568084505, 0.09255707420971046, 0.0543366995772446, 0.0, 0.0, 0.02874843713552248, 0.18136389689147814, 
0.0, 0.0, 0.14828852157260478, 0.02817306561663167, 0.11191042113203305, 0.04637880023767141, 0.07191042349917735, 0.4042909884054288, 0.027303424423317686, 0.011696387764023982, 0.4153035416920594, 0.2938305920472203, 0.3722883241181534, 0.015324098694763928, 0.04084770897061518, 0.14914159732118765, 0.0168150447523676, 0.0, 0.013214314560224222, 0.04761472886427297, 
0.0, 0.0, 0.11919483712268038, 0.0026480121258714772, 0.06583005719655913, 0.040198424299912626, 0.06017426625868233, 0.3884454701900446, 0.008901675149324577, 0.002310531679668565, 0.34491110950041826, 0.34534820186763604, 0.32560937925568934, 0.014626628999874472, 0.039602688214659884, 0.10293903958325124, 0.008196670695998332, 0.0, 0.0, 0.07162280771136999, 
0.0, 0.0, 0.03826961245253955, 0.0013243677029341199, 0.0, 0.04173871142509538, 0.04763425006010191, 0.34212360329589014, 0.015719344663769175, 0.0, 0.24208464917879302, 0.3420087548651505, 0.30325006122047204, 0.007428082979969136, 0.0, 0.03691900481575856, 0.0, 0.0, 0.0, 0.008893587131641133, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.03262439821255612, 0.04811554281490149, 0.2736265141916084, 0.012809750449212003, 0.0, 0.24596040519817247, 0.314839720948185, 0.3087093070546249, 0.007537680356901825, 0.032027400895677766, 0.040397992166276375, 0.0, 0.0, 0.0, 0.09255767203684134, 
0.0, 0.0, 0.21613180296215725, 0.12551181564260325, 0.055815452366185146, 0.08151225688363556, 0.08721129081054543, 0.41894659643287285, 0.03736343142348585, 0.006765866077175258, 0.1912342816912407, 0.34213497948474997, 0.31349723246407696, 0.007371772767830293, 0.044787670425361616, 0.06397879468146767, 0.01617966636343814, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.17328177707466474, 0.15282173495952367, 0.0, 0.045061744185026203, 0.0835679759099375, 0.4600536826761107, 0.05553051435455771, 0.0, 0.26534948930802704, 0.31663817070861905, 0.2813777836191581, 0.009422675187187993, 0.0, 0.09710149561486157, 0.025636425635562867, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.07699399179872096, 0.0703647699584347, 0.0, 0.05829997084335354, 0.05324937813228271, 0.4121229341509329, 0.04164029475543875, 0.0, 0.0867476134979819, 0.24762286865062944, 0.29021409695426353, 0.01348974626863581, 0.0, 0.028686208823676444, 0.018007018624686167, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.08830824556338893, 0.04805168525085031, 0.0, 0.06936931098407863, 0.06375142618323305, 0.39140566173590846, 0.02259038032323919, 0.0, 0.07324324397097476, 0.2555889156568027, 0.3071414081149583, 0.00932268051186327, 0.0, 0.02247678911681702, 0.032704010164485736, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0835042104251521, 0.06123459782514941, 0.0, 0.025583607400953015, 0.0674916214758563, 0.38565075583021247, 0.05446119081344036, 0.011266937947869558, 0.09692282742783226, 0.31081318171940064, 0.2810430876994999, 0.009449774111034117, 0.0, 0.034762536690348816, 0.011655349428293051, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.030583909826758193, 0.08551998064825046, 0.0, 0.01954220422143689, 0.07007636349811366, 0.3324883488577603, 0.04701759686971969, 0.0, 0.20134778157508193, 0.28297178406488577, 0.2738424611014777, 0.011834715938837014, 0.0, 0.25310154298548065, 0.026645327143926163, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0547207705675571, 0.0853183011381136, 0.0, 0.02094635700982042, 0.04731604134177932, 0.33535518105937956, 0.08184573222824351, 0.0, 0.11597091937619763, 0.2620493402022066, 0.2765895133259563, 0.012991774038280642, 0.0, 0.1223576361061301, 0.0034430910566972408, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.02074435721442305, 0.05168040409049085, 0.0, 0.0022199002586357616, 0.030465721455650102, 0.26712305142674375, 0.05250612652003055, 0.0, 0.01732022399416607, 0.16003859097654105, 0.252124398351916, 0.013238798974662657, 0.0, 0.03261326719378225, 0.0005280875177650231, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.040201172497511914, 0.08487481973250917, 0.0, 0.0, 0.04837763043680794, 0.28312206048126615, 0.037411299120570576, 0.0, 0.1509853197757732, 0.17294597858045352, 0.26075514328581745, 0.01308375776327424, 0.0, 0.12097522243905093, 0.00045992095090948776, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.002770587776703613, 0.026744216992694726, 0.0, 0.013730300969277395, 0.08494673572759573, 0.22644276225456356, 0.02935836365021508, 0.0, 0.1830119886491434, 0.20328114139190057, 0.26633293366544436, 0.011319077126123761, 0.0, 0.2178996780380261, 0.0028836079525870993, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.011807465666301075, 0.0, 0.011511230696538203, 0.10551360947079999, 0.21078062366550043, 0.005081122276348132, 0.0, 0.21686343255865675, 0.2057964903057447, 0.24969594369865705, 0.0121779553907565, 0.0, 0.27715500746646016, 0.009839934600877481, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.011935690338750788, 0.0, 0.030035854333656097, 0.14304261690770312, 0.2698701011376432, 0.010813337278196512, 0.01448202409471129, 0.19401636590570687, 0.19073212171420262, 0.2429919601330739, 0.013178188766469536, 0.0, 0.3157886015185643, 0.009441729320709667, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.002199095731444153, 0.0, 0.0018176314859447262, 0.10212558525708135, 0.21695376313532858, 0.0014875512882421063, 0.0, 0.1818946068305979, 0.15913500369033495, 0.21692669122796226, 0.01362197744521486, 0.0, 0.20504755392208454, 0.0054477889607317835, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10623841576537046, 0.22451749174300276, 0.0017671228614896306, 0.0, 0.18142162354681368, 0.14729681700498756, 0.22000666977818242, 0.014511611309945355, 0.0, 0.19867047151139286, 0.005353823585342634, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0021855460500137002, 0.0, 0.0022507978131564416, 0.12367887526431626, 0.21822030959933492, 0.003358557819334136, 0.009174137206950768, 0.19594242204843493, 0.157035740082276, 0.2238120148826775, 0.017190355884490256, 0.0, 0.2417418582960762, 0.004650045596383171, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.002242226414665005, 0.0, 0.01700605602520295, 0.1365900866643679, 0.19942968344474327, 0.009717219761539254, 0.034033812912575255, 0.1805721478137817, 0.15844807081736048, 0.239908377977216, 0.014645940570731293, 0.012563041133197696, 0.22972216611889695, 0.004580443804810096, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.01620119313640365, 0.1183557948027369, 0.1597251195486008, 0.006045102871182454, 0.023907285989145835, 0.18221557825154594, 0.08874903168077196, 0.19699848872905734, 0.011386850107391145, 0.0, 0.21904828763318382, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.015744599052644238, 0.1336494928353628, 0.1513023250687196, 0.006271427071257842, 0.009090271614832848, 0.20007517463955718, 0.0973766877633672, 0.2019629651807509, 0.012644269773652572, 0.0, 0.22210686179369843, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.019828917712898925, 0.09093319872374031, 0.1657991845085842, 0.00971045649194621, 0.0, 0.2228149870977379, 0.07343942238192849, 0.17546477894934456, 0.017742861828673375, 0.0, 0.29473621219135804, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.013795391153386237, 0.09322352771465973, 0.18568991459330858, 0.01159684706529675, 0.011094916183425323, 0.2610197188805231, 0.050135221349959305, 0.23704993073575958, 0.024824512805963657, 0.018235406415763412, 0.21070378273013518, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0021811364701365622, 0.028673837904172737, 0.16783924372238174, 0.009386894755872552, 0.0, 0.1816454930231624, 0.011929259613800718, 0.18602768880051004, 0.025826591593215074, 0.00225534459488419, 0.19793895927607563, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0022859195237015994, 0.08282860034474229, 0.21112137998327501, 0.010124811341384522, 0.006648008381072211, 0.1671653209306419, 0.03500709909758791, 0.1857054048618339, 0.026107977071469023, 0.05290347777231569, 0.23136472872537917, 0.0, 0.0, 0.0, 0.009237611193200932, 
0.0, 0.0185297383540917, 0.008958610033497075, 0.002172625981156556, 0.0, 0.08608232223015536, 0.15833532581116527, 0.2666202889929519, 0.07206748293011005, 0.10040722563557498, 0.3283502054225825, 0.12139621386321146, 0.3146744947846967, 0.04178602820582473, 0.07914087493762903, 0.3212967647570444, 0.007339517227213635, 0.0, 0.0, 0.004540980398285644, 
0.0, 0.01834477835351686, 0.009589664074939844, 0.002260955899960488, 0.0, 0.10361970133501135, 0.107555256691691, 0.2204036046032154, 0.02917576751883913, 0.04300789883982382, 0.3157795046107264, 0.09850225773659613, 0.2924654425703385, 0.047853491150684276, 0.05973855667295877, 0.2886439071051123, 0.005042950458279127, 0.0, 0.0, 0.00222745529874954, 
0.0, 0.029036395957861012, 0.013322056994770052, 0.0, 0.0, 0.10635545468846867, 0.11478315357314381, 0.209143784463744, 0.04107503079107854, 0.03378628435268351, 0.2991607207097944, 0.06503936972825952, 0.2524758241192071, 0.04428043932921796, 0.00480561233452195, 0.3164730254850839, 0.0045054756339447345, 0.0, 0.0, 0.004730507233307898, 
0.0, 0.05410766481893027, 0.1656035172268317, 0.017733214021170028, 0.0, 0.15927023028910994, 0.21634860419752422, 0.26869876755941974, 0.03415742151867925, 0.04687850079649491, 0.43538640016370994, 0.16218873481918347, 0.26654158575300807, 0.04424686125563962, 0.04486112512571449, 0.44635086332306934, 0.0031094044895326224, 0.0, 0.0, 0.010701396008138735, 
0.007861159304534175, 0.3465899824969015, 0.18644853076823711, 0.016421355611848806, 0.0, 0.167865451068683, 0.6216990380826406, 0.38302688968956794, 0.05688152454534813, 0.09365480226924228, 0.2408894385870588, 0.5088919250017672, 0.3522593038762523, 0.04691532526710698, 0.009254694577262527, 0.04450714552098228, 0.011096350552251277, 0.0069973404884922236, 0.028137307307516513, 0.021391915340841852, 
0.0, 0.03267602978964202, 0.029027997102412578, 0.01467807684120924, 0.004578151089754115, 0.0788923783240173, 0.14433719938802003, 0.24030269143677113, 0.06923135556324028, 0.08158629932303273, 0.2895297854753237, 0.11273326880201158, 0.3273616914337555, 0.04337545182948445, 0.013020485482635749, 0.1848608484992455, 0.007685594644155718, 0.0, 0.0, 0.009973990164160727, 
0.008885951353923519, 0.016078518801638526, 0.030372648125431924, 0.03523910481501077, 0.013447376749718916, 0.19878389555625461, 0.2463168374678159, 0.25599706112435733, 0.09617782860263098, 0.09945482914305556, 0.4121231201450248, 0.19776094614855436, 0.3520880611826784, 0.07011879746377378, 0.02848249468863346, 0.35012144542343504, 0.002201527352434643, 0.0, 0.0, 0.0731324110988676, 
0.07506422832274111, 0.014222283043515522, 0.02854924896500867, 0.004590690131711142, 0.0, 0.28937094962822435, 0.18577451527782995, 0.24556856100142244, 0.076172757081454, 0.07307216571214659, 0.4450607348352595, 0.18667901763404915, 0.336420861671896, 0.072119693488123, 0.007923651130066649, 0.4553162122031883, 0.003825364340659553, 0.0, 0.0, 0.008131976320956847, 
0.08137450836088089, 0.13012524398276182, 0.0870935413425765, 0.02907124350095352, 0.0, 0.3410548256094276, 0.47219433558190405, 0.32733105094813136, 0.13493602348477068, 0.08840217957785712, 0.5848664174645533, 0.38895173430299035, 0.3834874328158557, 0.0818649649606742, 0.012168731573437855, 0.5582193368117175, 0.12538431050093016, 0.0, 0.0, 0.007612628298701639, 
0.004179225755119954, 0.016871130895010883, 0.1033107713905764, 0.03742524086129828, 0.0, 0.34765834097453174, 0.42226704347627636, 0.36555340857943025, 0.1219577150230046, 0.12452005476901319, 0.5731051010110042, 0.459549563682007, 0.417624929872774, 0.10177163818720436, 0.01801836547137303, 0.5227175672862886, 0.18527294742475478, 0.0022256049457784013, 0.0, 0.011121605790027987, 
